generation,specimen_id,total_fitness,alive_bonus,speed,height_diff,forces
7,47,-270.50338734806337,65.0,-38.425767204691056,-6.979498782297236,-290.0981213610751
7,48,-275.9082152657089,72.0,-40.438150408146626,-6.753956953044006,-300.7161079045183
7,49,-18.79790263868457,66.5,-25.825532029921405,-7.821172804157932,-51.65119780460523
7,50,-774.0604499190663,83.0,-36.41919478906002,-8.534573277202913,-812.1066818528034
7,51,-652.2284093865555,75.0,-47.85900437338371,-7.937384910692057,-671.4320201024798
7,52,-181.78054511814722,250.5,-31.41735014261867,-29.841043336949067,-371.0221516385795
7,53,-592.6785270707768,250.5,168.41724760092345,-34.709879067039424,-976.8858956046608
7,54,-543.8298419429234,97.5,-43.45332896457269,-10.830915170404849,-587.0455978079459
7,55,-317.97013488902775,97.5,48.806438302701196,-9.733672680840447,-454.5429005108885
7,56,-699.6666910070586,86.0,-59.1390057547906,-9.228568886830223,-717.2991163654377
7,57,-81.82288816543391,219.0,-35.52336334402067,-23.87482945299575,-241.42469536841747
7,58,-449.074337894156,89.5,-59.433070741969125,-8.13050753560764,-471.0107596165792
7,59,-256.6044084911039,48.0,-50.75774935526958,-5.522277767813329,-248.32438136802102
7,60,-289.20556754017576,67.5,-25.02257507119728,-6.538426351313363,-325.14456611766514
7,61,17.08244888830791,162.0,-0.5052377812692184,-16.76683125384716,-127.64548207657572
7,62,-178.98940415464358,68.5,-57.16246552087021,-7.836595911284902,-182.49034272248846
7,63,13.052640020688543,88.5,42.436768276453236,-7.472960799454733,-110.41116745630994
7,64,-468.5449868867329,71.0,-50.18019815737112,-7.571734135514896,-481.7930545938469
7,65,-276.2244356474667,109.5,23.60663134750131,-11.37074641571718,-397.96032057925083
7,66,-737.1659519941442,65.5,-43.53240205623992,-6.882544286704453,-752.2510056511998
7,67,-34.44081215950365,60.0,-33.41240336727478,-6.366202245238784,-54.66220654699009
7,68,-1107.1829037988093,169.5,-14.344666647061468,-15.09227849387331,-1247.2459586578746
7,69,-978.5132304409867,101.0,39.376507144835635,-10.800008929469874,-1108.0897286563525
7,70,-419.2176616432325,78.0,14.192636966161553,-5.975424357422021,-505.434874251972
7,71,-385.19702573204256,148.5,-71.35798428849459,-18.16817681393465,-444.17086462961333
7,72,42.52891952729463,79.0,-21.02731408912975,-6.258368404091397,-9.18539797948422
7,73,6.142743891214451,127.5,-2.861336571598977,-12.49000834158102,-106.00591119560555
7,74,-393.17567503188343,113.0,56.33437208983843,-12.828038207402532,-549.6820089143193
7,75,152.82485519996902,105.0,110.18281112687171,-13.205152139838521,-49.15280378706416
7,76,-65.14237904951104,59.5,-45.83880118747134,-5.773580144470015,-73.02999771756969
7,77,-1490.696715537198,89.5,-49.57912485441895,-9.617879593905656,-1520.9997110888735
7,78,-413.1974848837311,91.0,-52.922804706840985,-9.765727774291907,-441.5089524025982
7,79,-697.1415000559924,87.0,-46.86695787397383,-9.072336610895732,-728.2022055711228
7,80,-203.05688415175732,114.5,-97.36048867600861,-12.701286974474293,-207.49510850127442
7,81,-423.58837643061014,120.5,-29.84921534399699,-12.454117568434322,-501.78504351817884
7,82,39.336511324577884,131.5,61.09787276314517,-10.689956597652353,-142.57140484091494
7,83,-52.34079246021368,119.0,-52.39682941987472,-14.439515695027207,-104.50444734531175
7,84,-768.7255627698696,114.5,33.0285810119352,-13.128326656090783,-903.1258171257141
7,85,-95.84522894833775,72.0,-53.24781133267336,-7.750723931438385,-106.84669368422601
7,86,-699.3017806352974,72.0,-58.83861964611791,-7.162817269013759,-705.3003437201658
7,87,-216.26561685117116,132.0,26.972287920234603,-13.673199021762473,-361.5647057496433
7,88,-1659.1169869133396,58.0,-59.086901316346115,-5.928315628614935,-1652.1017699683784
7,89,-460.70204615174464,135.0,-18.82309786860884,-12.423579673962383,-564.4553686091734
7,90,7.835437500618077,81.5,-24.603065231296586,-7.0853865714919815,-41.97611069659336
7,91,-401.530565840731,60.0,-53.06998625424931,-6.9314122466084,-401.5291673398733
7,92,78.96044603678601,112.5,16.276193996209326,-10.946261330948898,-38.8694866284744
7,93,-1010.801412231786,125.0,15.908427524388346,-13.023718431608428,-1138.6861213245659
7,94,-1052.7843412017064,101.0,11.75107448755852,-8.86828907495194,-1156.667126614313
7,95,-121.14137986253478,88.5,13.577455059950019,-9.439583440391816,-213.77925148209297
7,96,-686.4232741905115,123.5,-66.63673033595457,-13.87567227610653,-729.4108715784504
7,97,-30.23899606798988,154.5,-126.10837547496818,-20.9353520430614,-37.695268549960296
7,98,-55.805494898794166,49.5,-66.04697146012519,-5.706912255660129,-33.551611183008845
7,99,-977.681051771215,57.0,24.21910595950551,-4.7769452432347865,-1054.1232124874857
7,,-967.4317372627047,83.5,-56.4744851181431,-8.273924439350399,-986.1833277052112
7,,-1444.0418121505807,94.0,-56.305753912318885,-9.59515229284187,-1472.14090594542
7,,-644.1910350438857,112.5,-10.943496400932275,-11.598589187517156,-734.1489494554362
7,,-416.6185093479688,65.5,-68.84533701511715,-7.416235050888335,-405.8569372819633
7,,-1336.9545218448293,73.0,-55.68954477640442,-7.237342059748101,-1347.0276350086767
7,,-112.24001100462738,55.0,-50.73101275050656,-4.847569471200964,-111.66142878291986
7,,-768.6976704699126,88.0,8.335421404391335,-9.643512581449125,-855.3895792928548
7,,-102.99160410148326,66.5,-66.35165465957367,-7.78928572080455,-95.35066372110505
7,,-662.458621558917,68.5,-56.56704445637009,-6.539567317521598,-667.8520097850253
7,,-40.96924999335316,57.5,36.22945243005785,-6.115055965280915,-128.5836464581301
7,,2.397103673224393,65.5,24.268102663626937,-5.6944436005248384,-81.6765553898777
7,,-161.41129797679974,164.5,147.9222632696992,-21.07378067069198,-452.759780575807
7,,-111.15740525902183,88.5,-27.400855752634477,-8.294742081731485,-163.96180742465586
7,,-139.41572908616763,250.5,30.00550042986705,-31.55673965477052,-388.36448986126413
7,,-1332.4413763631578,250.5,-62.159265753081684,-30.32984987025033,-1490.4522607398258
7,,-119.78675506506835,71.0,52.53556687275265,-6.313663221921688,-237.00865871589932
7,,-645.4655891866993,95.0,-25.597570191102278,-8.205390804039611,-706.6626281915574
7,,-613.9795832802719,95.5,-90.76769180806447,-11.072681804610868,-607.6392096675966
7,,79.5284362700152,118.5,-14.027406897580471,-12.230983513409935,-12.713173318994382
7,,-747.6829759841925,121.0,-12.760554098448683,-11.116221852527936,-844.8062000332159
7,,-1546.7819860207665,66.0,-48.22318416080939,-6.9772985862088515,-1557.5815032737482
7,,-276.27271650539893,53.0,-38.493799461800855,-5.0010366276842495,-285.77788041591384
7,,-1251.8234106825535,76.0,23.619785965536206,-7.155592307489041,-1344.2876043406006
7,,-329.4977254074506,71.0,-44.86394039003141,-7.750984810159375,-347.88280020725983
7,,-146.28660885787514,95.5,-9.266463118602694,-9.933413756223176,-222.58673198304928
7,,-336.875872675431,85.0,38.117997060793364,-9.093709242685645,-450.90016049353875
7,,-827.07280122866,89.0,49.446319406010616,-10.313191714398332,-955.2059289202722
7,,138.43063376129373,106.5,59.29806889331022,-11.893539862374293,-15.473895269642185
7,,-602.5339244962641,85.0,-5.434301042690896,-6.497701152491878,-675.6019223010813
7,,-362.39581120060177,119.0,26.272153667243725,-9.766277463333363,-497.90168740451213
7,,-490.2537343164811,124.0,22.262255103900443,-11.851931962271554,-624.6640574581099
7,,-861.7486842655494,123.0,65.02947903801144,-14.394415769873133,-1035.3837475336877
7,,76.43330255087133,111.0,21.45663584961711,-11.048759294084395,-44.97457400466138
7,,-694.151958720942,141.0,-39.614682590352835,-16.7254211561392,-778.8118549744501
7,,-87.2461261200524,61.5,6.261057012156167,-5.473863163990174,-149.5333199682184
7,,-427.9893268134196,128.5,32.441886918602854,-13.723126823441348,-575.2080869085811
7,,-257.5822443370449,133.0,-28.426045808127473,-13.468213464823885,-348.6879850640936
7,,-499.5001432324667,75.5,6.2538421877516255,-8.1523758454254,-573.101609574793
7,,-682.2163185745062,90.5,71.65265543974355,-8.104402165999655,-836.2645718482502
7,,-1014.7175927900182,151.0,-57.55554393424957,-15.867789077230654,-1092.294259778538
7,,-324.59409238342596,80.5,-57.77231092377842,-8.362992409114723,-338.9587890505328
7,,-1368.6987224347442,54.5,-31.702141945564968,-4.195236799670992,-1387.3013436895083
7,,-802.8760105542123,130.0,-35.20818045489967,-13.39216607385524,-884.2756640254573
7,,-294.7196978996253,161.0,-3.696691999730586,-15.633205719125232,-436.3898001807695
7,,-532.9108015109717,88.5,-42.28756953898857,-9.091707329327486,-570.0315246426557
7,,-404.0996633677863,81.5,34.515614221986986,-9.06125892244392,-511.0540186673294
7,,110.25355069156288,108.5,52.37238349997134,-12.055972335732642,-38.562860472675816
7,,-40.44638608574769,153.0,-9.197414793535756,-16.594852900344968,-167.65411839186697
7,,-538.019788023541,87.5,0.23775751919510568,-7.953317400483426,-617.8042281422527
7,,-381.31676694915956,84.0,-77.8859901981384,-9.173622166676536,-378.2571545843446
7,,2.8899386309791737,100.5,83.67316284392699,-12.212415868781225,-169.0708083441666
7,,-197.4372768980474,149.5,119.61845409686714,-19.11337644936799,-447.44235454554655
7,,-44.27517951439554,57.0,-57.321296336481446,-5.5726612198665535,-38.38122195804754
7,,-420.68576659251084,67.0,19.756304277947567,-5.583832697361,-501.8582381730974
7,,-221.7746347757706,79.0,45.9450210640536,-8.76274726853463,-337.9569085712896
7,,-610.8297980161587,72.5,-67.31841567024529,-8.533817077841679,-607.4775652680718
7,,-115.39694700550571,124.0,-21.62378607057426,-11.334681150788194,-206.43847978414325
7,,-420.91806625867804,111.0,-80.19232181035522,-12.210410519383014,-439.5153339289398
7,,-97.40197483155444,99.0,45.4311916068506,-11.157163781595871,-230.67600265680917
7,,-1005.6611048951702,56.5,-20.285121248403502,-4.952653656559833,-1036.9233299902069
7,,-138.28485727856253,78.5,43.47880994580195,-9.07033783252588,-251.1933293918386
7,,-324.89455429332884,99.5,49.94400610776101,-11.861749641250736,-462.4768107598391
7,,-983.7379209948105,100.0,21.11969675139913,-10.046406243210834,-1094.8112115029987
7,,-206.4332358151127,124.0,-64.60029114068246,-12.61867880145404,-253.2142658729762
7,,-448.2082866819471,157.5,6.272290306228435,-16.499204007043794,-595.4813729811317
7,,-380.3671508002921,150.5,11.844027332500236,-17.178507874515713,-525.5326702582767
7,,-675.8982922071383,109.5,-6.717271477388281,-10.224360955519979,-768.45665977423
7,,-235.52252575233476,100.5,37.05015336777094,-11.098864180224325,-361.9738149398814
7,,-139.52022296318714,68.5,-71.33261275641345,-6.9598812137880754,-129.72772899298562
7,,-185.99394028900946,115.0,-12.28074713495711,-12.364035090058051,-276.3491580639943
7,,-1341.0640607115854,83.0,26.90061506004141,-7.767561921710714,-1443.1971138499161
7,,-516.1339479234651,73.5,11.19863163508921,-6.939640461501845,-593.8929390970525
7,,-639.965016134391,67.5,-47.39783157914281,-6.141401886793929,-653.9257826684543
7,,-191.14436732303534,97.5,80.77379579201596,-11.960994994596199,-357.4571681204551
7,,-1247.5487671755309,75.5,12.466392205599723,-8.208084990258316,-1327.3070743908722
7,,-523.4510756687093,134.0,49.15623014521275,-15.596227240445112,-691.011078573477
7,,-681.1537583002532,72.5,-47.21978494324016,-6.891030448220858,-699.5429429087923
7,,-854.2834609242894,85.5,15.927594464569646,-8.52699643186659,-947.1840589569925
7,,-399.27918418995677,82.0,1.5165279269911642,-7.520766124178274,-475.27494599276963
7,,-996.7328306302833,103.0,-61.75415473685702,-9.904876716362187,-1028.073799177064
7,,-63.369596647931445,68.5,-48.80770926685978,-6.76534966618373,-76.29653771488793
7,,192.856091032773,237.5,65.32952776376618,-29.69041538125975,-80.28302134973342
7,,-681.2395963124912,70.5,16.277094346681228,-7.1462974768572645,-760.8703931823152
7,,-201.1046929387322,102.5,-62.121779029082084,-9.805682720284189,-231.67723118936593
7,,-862.3908043090051,67.5,-52.83374661127805,-6.61434503554941,-870.4427126621777
7,,-128.70665781110932,81.0,7.406371055922468,-6.40369122935851,-210.70933763767326
7,,-828.5530515445071,113.5,43.66645724716567,-13.059671757904326,-972.6598370337684
7,,-134.58991520288788,70.0,30.18873181039643,-7.966602105017056,-226.81204490826727
7,,-971.6552355224076,107.0,3.3297554075659197,-10.32382520086275,-1071.6611657291107
7,,-143.65211382896456,182.5,63.611552874271446,-23.58178355656528,-366.1818831466707
7,,-647.3840133931195,69.0,47.2946926373342,-5.154299736826635,-758.5244062936271
7,,-275.7916941551417,90.0,50.20757296701861,-9.296502233537009,-406.70276488862334
7,,-301.8678830464111,87.0,-86.92972583135406,-10.421387002912196,-291.5167702121449
7,,-44.74316576998271,128.5,-43.372870986169126,-13.793940882637104,-116.07635390117649
7,,-791.5604582817077,132.0,-78.40452090803053,-14.713783666448503,-830.4421537072287
8,5,-643.442672466237,93.0,-0.6859751531303078,-10.794034311766174,-724.9626630013405
8,6,-362.475869706691,250.5,-115.65655761926246,-40.27131528084659,-457.047996806582
8,7,-839.9436164254378,126.5,20.731634381856626,-14.114461328400301,-973.0607894788941
8,8,-412.7201943654423,65.5,-65.21955531484173,-7.143701768637263,-405.8569372819633
8,9,-29.406541183236676,74.0,-50.55874381717808,-8.374459097410531,-44.473338268648064
8,10,-449.07212749791523,95.5,10.609875038941814,-9.23628160372658,-545.9457209331305
8,11,-1562.9235183554633,135.5,49.9391574335456,-19.40726509705068,-1728.9554106919584
8,12,-821.4506534994315,83.0,-51.64036095146878,-9.832407786231423,-842.9778847617313
8,13,-328.68755114665487,61.0,-49.916827928743224,-6.417236409875899,-333.35348680803577
8,14,-864.2746717929031,64.0,37.71510382180501,-6.75068204339067,-959.2390935713174
8,15,-1326.6584839955992,250.5,-1.575660907970405,-30.049563127185213,-1545.5332599604435
8,16,-827.9425605205336,79.5,72.39582907690969,-9.576825502452499,-970.2615640949907
8,17,-1169.4892003414298,85.5,-73.12196255488236,-8.723987599014114,-1173.1432501875333
8,18,-1519.43891982701,90.5,13.16387127464421,-7.476857084266234,-1615.625934017388
8,19,-207.56309687402867,154.5,14.644719692587694,-16.38663374639798,-360.3211828202184
8,20,27.67520179772147,68.0,58.895844986274355,-6.687492159594747,-92.53315102895813
8,21,-224.0174420113523,250.5,-158.18885176633074,-32.931286638212185,-283.3973036068094
8,22,-1887.7621099615171,108.0,6.562265137490455,-10.411683555624155,-1991.9126915433835
8,23,69.4460046803995,77.0,50.32391341049328,-8.178242936011358,-49.69966579408242
8,24,-236.5244534879642,70.0,-65.88092222656465,-7.517743327404128,-233.1257879339954
8,25,-842.5316877953228,165.5,37.58221629312792,-16.876849889603776,-1028.7370541988469
8,26,-355.35495282264515,125.0,16.083093124129537,-10.335081862832265,-486.1029640839424
8,27,-2381.666157369714,92.0,60.08618331351503,-9.10027247121521,-2524.6520682120135
8,28,-42.01101499758002,104.5,-34.731358736407586,-12.125560171032433,-99.65409609014
8,29,-1416.2406605395943,250.5,-164.75225663567647,-30.89791975848453,-1471.0904841454333
8,30,-350.0183941649099,86.5,19.747712866021327,-8.321382830487767,-447.9447242004435
8,31,-1114.3301744036094,109.5,21.248934864249698,-10.934755101560912,-1234.1443541662982
8,32,-676.9389282734642,103.5,76.78011639122518,-11.295529428568061,-845.9235152361213
8,33,-1352.598839409949,66.0,-53.32736785436893,-6.393065030437652,-1358.8784065251425
8,34,110.15770279501794,99.0,43.625305683844516,-9.075794050295558,-23.391808838531006
8,35,-3.322818541307633,157.0,-86.1812153456807,-21.45003099394726,-52.691572201679676
8,36,-629.3105799443206,85.0,-99.34165314740284,-9.420255152221811,-605.5486716446959
8,37,56.83563149015486,103.0,24.05921713991032,-10.4733357927319,-59.750249857023555
8,38,-899.2828120171039,74.5,-17.340573118061783,-5.362647745447387,-951.0795911535947
8,39,-100.53619586423639,132.0,81.35079285406599,-15.258222591970114,-298.62876612633227
8,40,-258.6616299266137,94.5,29.94640833284537,-11.02050684889591,-372.0875314105632
8,41,-490.6649681554186,79.0,-48.81414195531284,-8.058236646568849,-512.7925895535369
8,42,-703.1729007975978,69.0,-50.50657522639968,-6.96322224259115,-714.703103328607
8,43,-1242.8135771556945,75.5,13.747231893183486,-7.324626208410439,-1324.7361828404676
8,44,-661.9003985368763,213.0,84.82080190052206,-27.367670539118695,-932.3535298982796
8,45,-356.6400584481496,93.5,-75.55274340944568,-10.578599938724539,-364.0087150999794
8,46,-872.1754918111401,106.5,-58.49759728144689,-10.581225240621825,-909.5966692890714
8,47,-466.4002717577625,61.5,63.05885578059456,-6.6861040681285395,-584.2730234702285
8,48,43.26241724129676,146.5,27.226731926241065,-16.29875305530904,-114.16556162963525
8,49,-371.93411443084653,63.5,-52.85364740373149,-6.611919736777086,-375.96854729033794
8,50,-571.887082043343,165.5,41.45058961846124,-21.752070806255603,-757.0856008555486
